Date,Adj Close,Close,High,Low,Open,Volume,action,value
2016-06-16,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-06-17,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-06-20,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-06-21,2.327273,2.4,2.4,2.4,2.4,61.0,,
2016-06-22,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-06-23,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-06-24,2.230303,2.3,2.4,2.3,2.4,600.0,,
2016-06-27,2.230303,2.3,2.3,2.3,2.3,0.0,,
2016-06-28,2.230303,2.3,2.3,2.3,2.3,0.0,,
2016-06-29,2.1333330000000004,2.2,2.2,2.2,2.2,120.0,,
2016-06-30,2.424242,2.5,2.5,2.5,2.5,2175.0,,
2016-07-01,2.424242,2.5,2.5,2.5,2.5,0.0,,
2016-07-04,2.327273,2.4,2.4,2.4,2.4,8.0,,
2016-07-05,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-07-06,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-07-07,2.1333330000000004,2.2,2.2,2.2,2.2,542.0,,
2016-07-08,2.1333330000000004,2.2,2.2,2.2,2.2,0.0,,
2016-07-11,2.11394,2.18,2.18,2.18,2.18,110.0,,
2016-07-12,1.9393939999999998,2.0,2.06,2.0,2.06,900.0,,
2016-07-13,1.9393939999999998,2.0,2.0,2.0,2.0,0.0,,
2016-07-14,1.939394,2.0,2.0,2.0,2.0,0.0,,
2016-07-15,1.939394,2.0,2.0,2.0,2.0,0.0,,
2016-07-18,1.939394,2.0,2.0,2.0,2.0,0.0,,
2016-07-19,2.1333330000000004,2.2,2.2,2.2,2.2,383.0,,
2016-07-20,2.1333330000000004,2.2,2.2,2.2,2.2,100.0,,
2016-07-21,2.1333330000000004,2.2,2.2,2.2,2.2,0.0,,
2016-07-22,2.1333330000000004,2.2,2.2,2.2,2.2,4.0,,
2016-07-25,2.1333330000000004,2.2,2.2,2.2,2.2,0.0,,
2016-07-26,2.1333330000000004,2.2,2.2,2.2,2.2,0.0,,
2016-07-27,2.036364,2.1,2.1,2.1,2.1,40.0,,
2016-07-28,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-07-29,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-01,2.1333330000000004,2.2,2.2,2.2,2.2,31.0,,
2016-08-02,2.1333330000000004,2.2,2.2,2.2,2.2,10.0,,
2016-08-03,2.036364,2.1,2.1,2.1,2.1,765.0,,
2016-08-04,2.036364,2.1,2.1,2.1,2.1,44.0,,
2016-08-05,2.036364,2.1,2.1,2.1,2.1,4.0,,
2016-08-08,2.036364,2.1,2.1,2.1,2.1,108.0,,
2016-08-09,2.036364,2.1,2.1,2.1,2.1,13.0,,
2016-08-10,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-11,2.036364,2.1,2.1,2.1,2.1,100.0,,
2016-08-12,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-15,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-16,2.036364,2.1,2.1,2.1,2.1,8.0,,
2016-08-17,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-18,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-19,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-22,2.036364,2.1,2.1,2.1,2.1,9.0,,
2016-08-23,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-24,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-25,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-26,2.036364,2.1,2.1,2.1,2.1,8.0,,
2016-08-29,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-08-30,2.036364,2.1,2.1,2.1,2.1,82.0,,
2016-08-31,2.036364,2.1,2.1,2.1,2.1,0.0,,
2016-09-01,1.890909,1.95,1.95,1.95,1.95,70.0,,
2016-09-02,1.890909,1.95,1.95,1.95,1.95,0.0,,
2016-09-05,1.890909,1.95,1.95,1.95,1.95,0.0,,
2016-09-06,1.890909,1.95,1.95,1.95,1.95,0.0,,
2016-09-07,1.890909,1.95,1.95,1.95,1.95,0.0,,
2016-09-08,,,,,,,,
2016-09-09,,,,,,,,
2016-09-12,2.899394,2.99,2.99,2.99,2.99,9361.0,,
2016-09-13,2.899394,2.99,2.99,2.99,2.99,7003.0,,
2016-09-14,2.899394,2.99,2.99,2.99,2.99,1370.0,,
2016-09-15,2.899394,2.99,2.99,2.99,2.99,1467.0,,
2016-09-16,,,,,,,,
2016-09-19,2.812121,2.9,2.9,2.9,2.9,10.0,,
2016-09-20,2.715152,2.8,2.85,2.8,2.85,1675.0,,
2016-09-21,2.812121,2.9,2.9,2.9,2.9,50.0,,
2016-09-22,2.812121,2.9,2.9,2.9,2.9,660.0,,
2016-09-23,2.5793939999999997,2.66,2.66,2.65,2.65,4000.0,,
2016-09-26,2.579394,2.66,2.66,2.66,2.66,33.0,,
2016-09-27,2.5793939999999997,2.66,2.66,2.66,2.66,0.0,,
2016-09-28,2.579394,2.66,2.66,2.66,2.66,146.0,,
2016-09-29,3.10303,3.2,3.2,3.2,3.2,100.0,,
2016-09-30,3.006061,3.1,3.1,3.1,3.1,100.0,,
2016-10-03,,,,,,,,
2016-10-04,,,,,,,,
2016-10-05,2.579394,2.66,2.66,2.66,2.66,0.0,,
2016-10-06,2.579394,2.66,2.66,2.66,2.66,12.0,,
2016-10-07,2.579394,2.66,2.66,2.66,2.66,80.0,,
2016-10-10,,,,,,,,
2016-10-11,3.006061,3.1,3.1,3.1,3.1,0.0,,
2016-10-12,,,,,,,,
2016-10-13,2.88,2.97,2.97,2.97,2.97,25.0,,
2016-10-14,2.88,2.97,2.97,2.97,2.97,0.0,,
2016-10-17,3.10303,3.2,3.2,3.2,3.2,3000.0,,
2016-10-18,3.10303,3.2,3.2,3.2,3.2,4.0,,
2016-10-19,3.10303,3.2,3.2,3.2,3.2,0.0,,
2016-10-20,3.10303,3.2,3.2,3.2,3.2,0.0,,
2016-10-21,3.10303,3.2,3.2,3.2,3.2,0.0,,
2016-10-24,2.589091,2.67,2.67,2.67,2.67,216.0,,
2016-10-25,3.006061,3.1,3.1,3.1,3.1,400.0,,
2016-10-26,2.909091,3.0,3.05,3.0,3.05,77.0,,
2016-10-27,3.006061,3.1,3.1,3.0,3.0,284.0,,
2016-10-28,2.909091,3.0,3.0,3.0,3.0,100.0,,
2016-10-31,2.909091,3.0,3.0,3.0,3.0,265.0,,
2016-11-01,2.909091,3.0,3.0,3.0,3.0,0.0,,
2016-11-02,2.909091,3.0,3.0,3.0,3.0,20.0,,
2016-11-03,2.909091,3.0,3.0,3.0,3.0,0.0,,
2016-11-04,2.909091,3.0,3.0,3.0,3.0,0.0,,
2016-11-07,2.909091,3.0,3.0,3.0,3.0,1132.0,,
2016-11-08,2.909091,3.0,3.0,3.0,3.0,100.0,,
2016-11-09,2.909091,3.0,3.0,3.0,3.0,3507.0,,
2016-11-10,2.909091,3.0,3.0,3.0,3.0,25.0,,
2016-11-11,2.909091,3.0,3.0,3.0,3.0,868.0,,
2016-11-14,2.909091,3.0,3.0,3.0,3.0,94.0,,
2016-11-15,,,,,,,,
2016-11-16,2.909091,3.0,3.0,3.0,3.0,0.0,,
2016-11-17,,,,,,,,
2016-11-18,,,,,,,,
2016-11-21,2.909091,3.0,3.0,3.0,3.0,0.0,,
2016-11-22,2.841212,2.93,2.93,2.93,2.93,50.0,,
2016-11-23,2.841212,2.93,2.93,2.93,2.93,0.0,,
2016-11-24,,,,,,,,
2016-11-25,2.841212,2.93,2.93,2.93,2.93,0.0,,
2016-11-28,2.841212,2.93,2.93,2.93,2.93,0.0,,
2016-11-29,2.666667,2.75,3.0,2.75,3.0,839.0,,
2016-11-30,,,,,,,,
2016-12-01,2.889697,2.98,2.98,2.98,2.98,10.0,,
2016-12-02,2.889697,2.98,2.98,2.98,2.98,270.0,,
2016-12-05,2.734545,2.82,2.82,2.82,2.82,148.0,,
2016-12-06,2.734545,2.82,2.82,2.82,2.82,0.0,,
2016-12-07,,,,,,,,
2016-12-08,3.10303,3.2,3.2,3.2,3.2,340.0,,
2016-12-09,,,,,,,,
2016-12-12,2.792727,2.88,2.88,2.88,2.88,0.0,,
2016-12-13,2.918788,3.01,3.01,3.01,3.01,68.0,,
2016-12-14,2.918788,3.01,3.01,3.01,3.01,0.0,,
2016-12-15,2.947879,3.04,3.04,3.01,3.01,487.0,,
2016-12-16,2.938182,3.03,3.03,3.02,3.02,126.0,,
2016-12-19,2.938182,3.03,3.03,3.03,3.03,0.0,,
2016-12-20,3.10303,3.2,3.2,3.2,3.2,3000.0,,
2016-12-21,3.10303,3.2,3.2,3.2,3.2,480.0,,
2016-12-22,3.10303,3.2,3.2,3.2,3.2,0.0,,
2016-12-23,2.938182,3.03,3.03,3.03,3.03,16.0,,
2016-12-27,3.10303,3.2,3.2,3.03,3.03,1155.0,,
2016-12-28,3.10303,3.2,3.2,3.2,3.2,0.0,,
2016-12-29,3.10303,3.2,3.2,3.2,3.2,0.0,,
2016-12-30,3.10303,3.2,3.2,3.2,3.2,550.0,,
2017-01-02,3.10303,3.2,3.2,3.2,3.2,1422.0,,
2017-01-03,3.180606,3.28,3.3,3.28,3.3,857.0,,
2017-01-04,3.054546,3.15,3.21,3.15,3.21,200.0,,
2017-01-05,3.025455,3.12,3.12,3.12,3.12,7.0,,
2017-01-06,3.025455,3.12,3.12,3.12,3.12,0.0,,
2017-01-09,3.025455,3.12,3.12,3.12,3.12,0.0,,
2017-01-10,3.10303,3.2,3.2,3.1,3.1,1529.0,,
2017-01-11,3.2,3.3,3.3,3.3,3.3,400.0,,
2017-01-12,3.3454550000000003,3.45,3.45,3.45,3.45,1671.0,,
2017-01-13,3.3454550000000003,3.45,3.45,3.45,3.45,1420.0,,
2017-01-16,3.3454550000000003,3.45,3.45,3.45,3.45,900.0,,
2017-01-17,3.3454550000000003,3.45,3.45,3.45,3.45,3400.0,,
2017-01-18,3.3454550000000003,3.45,3.45,3.45,3.45,0.0,,
2017-01-19,3.3454550000000003,3.45,3.45,3.45,3.45,200.0,,
2017-01-20,3.3454550000000003,3.45,3.45,3.45,3.45,0.0,,
2017-01-23,3.3454550000000003,3.45,3.45,3.45,3.45,0.0,,
2017-01-24,3.2,3.3,3.3,3.3,3.3,200.0,,
2017-01-25,3.3454550000000003,3.45,3.45,3.45,3.45,300.0,,
2017-01-26,3.3454550000000003,3.45,3.45,3.45,3.45,0.0,,
2017-01-27,3.3454550000000003,3.45,3.45,3.45,3.45,0.0,,
2017-01-30,3.044849,3.14,3.14,3.14,3.14,204.0,,
2017-01-31,3.064243,3.16,3.16,3.16,3.16,518.0,,
2017-02-01,3.2,3.3,3.3,3.3,3.3,1500.0,,
2017-02-02,3.2,3.3,3.3,3.3,3.3,75.0,,
2017-02-03,3.064243,3.16,3.16,3.16,3.16,18.0,,
2017-02-06,3.229091,3.33,3.33,3.3,3.3,636.0,,
2017-02-07,3.306667,3.41,3.41,3.41,3.41,800.0,,
2017-02-08,3.229091,3.33,3.33,3.33,3.33,128.0,,
2017-02-09,3.3454550000000003,3.45,3.45,3.45,3.45,1500.0,,
2017-02-10,3.316364,3.42,3.45,3.42,3.45,5500.0,,
2017-02-13,3.326061,3.43,3.43,3.19,3.19,405.0,,
2017-02-14,3.316364,3.42,3.43,3.42,3.43,2168.0,,
2017-02-15,3.316364,3.42,3.42,3.42,3.42,100.0,,
2017-02-16,3.335758,3.44,3.44,3.44,3.44,155.0,,
2017-02-17,3.3357580000000002,3.44,3.44,3.44,3.44,0.0,,
2017-02-20,3.326061,3.43,3.43,3.43,3.43,983.0,,
2017-02-21,3.326061,3.43,3.43,3.43,3.43,0.0,,
2017-02-22,3.2,3.3,3.3,3.3,3.3,20.0,,
2017-02-23,3.132121,3.23,3.23,3.23,3.23,192.0,,
2017-02-24,3.326061,3.43,3.43,3.43,3.43,260.0,,
2017-02-27,3.326061,3.43,3.43,3.43,3.43,0.0,,
2017-02-28,3.326061,3.43,3.43,3.43,3.43,0.0,,
2017-03-01,3.141818,3.24,3.24,3.24,3.24,200.0,,
2017-03-02,3.141818,3.24,3.24,3.24,3.24,12.0,,
2017-03-03,3.141818,3.24,3.24,3.24,3.24,40.0,,
2017-03-06,3.141818,3.24,3.24,3.24,3.24,160.0,,
2017-03-07,,,,,,,,
2017-03-08,3.141818,3.24,3.24,3.24,3.24,0.0,,
2017-03-09,3.141818,3.24,3.24,3.24,3.24,400.0,,
2017-03-10,3.141818,3.24,3.24,3.24,3.24,23.0,,
2017-03-13,3.316364,3.42,3.42,3.41,3.41,2219.0,,
2017-03-14,3.306667,3.41,3.41,3.41,3.41,31.0,,
2017-03-15,3.306667,3.41,3.41,3.41,3.41,0.0,,
2017-03-16,3.112727,3.21,3.21,3.21,3.21,20.0,,
2017-03-17,3.1321209999999997,3.23,3.23,3.23,3.23,82.0,,
2017-03-20,3.141818,3.24,3.24,3.24,3.24,300.0,,
2017-03-21,3.141818,3.24,3.24,3.24,3.24,0.0,,
2017-03-22,3.141818,3.24,3.24,3.24,3.24,0.0,,
2017-03-23,3.112727,3.21,3.21,3.21,3.21,1634.0,,
2017-03-24,3.112727,3.21,3.21,3.21,3.21,0.0,,
2017-03-27,,,,,,,,
2017-03-28,,,,,,,,
2017-03-29,,,,,,,,
2017-03-30,3.306667,3.41,3.41,3.3,3.3,2320.0,,
2017-03-31,3.306667,3.41,3.41,3.41,3.41,5053.0,,
2017-04-03,3.636364,3.75,3.75,3.45,3.45,8890.0,,
2017-04-04,3.830303,3.95,3.95,3.95,3.95,3673.0,,
2017-04-05,,,,,,,,
2017-04-06,,,,,,,,
2017-04-07,,,,,,,,
2017-04-10,3.830303,3.95,3.95,3.95,3.95,1750.0,,
2017-04-11,3.452121,3.56,3.56,3.56,3.56,2175.0,,
2017-04-12,3.452121,3.56,3.56,3.56,3.56,0.0,,
2017-04-13,3.452121,3.56,3.56,3.56,3.56,268.0,,
2017-04-18,3.452121,3.56,3.56,3.56,3.56,0.0,,
2017-04-19,,,,,,,,
2017-04-20,3.258182,3.36,3.36,3.3,3.3,704.0,,
2017-04-21,,,,,,,,
2017-04-24,3.830303,3.95,3.95,3.95,3.95,4425.0,,
2017-04-25,3.830303,3.95,3.99,3.95,3.99,7235.0,,
2017-04-26,3.849697,3.97,3.99,3.97,3.99,500.0,,
2017-04-27,3.830303,3.95,3.95,3.95,3.95,200.0,,
2017-04-28,3.985455,4.11,4.11,3.99,3.99,3214.0,,
2017-05-02,4.130909,4.26,4.26,4.11,4.11,2804.0,,
2017-05-03,4.169697,4.3,4.3,4.29,4.29,2060.0,,
2017-05-04,4.6157580000000005,4.76,4.76,4.4,4.4,2301.0,,
2017-05-05,5.042424,5.2,5.2,5.2,5.2,2830.0,,
2017-05-08,5.3333330000000005,5.5,5.5,5.5,5.5,4063.0,,
2017-05-09,6.797575999999999,7.01,7.01,6.65,6.65,9889.0,,
2017-05-10,7.495758,7.73,7.73,7.73,7.73,16140.0,,
2017-05-11,7.495758,7.73,7.73,7.73,7.73,15178.0,,
2017-05-12,7.3987880000000015,7.63,7.72,7.63,7.72,2585.0,,
2017-05-15,6.768485000000001,6.98,7.15,6.98,7.15,5575.0,,
2017-05-16,6.206061,6.4,6.4,6.4,6.4,3750.0,,
2017-05-17,5.624243,5.8,5.82,5.8,5.82,11910.0,,
2017-05-18,5.042424,5.2,5.4,5.2,5.4,6412.0,,
2017-05-19,5.3333330000000005,5.5,5.5,5.4,5.4,5583.0,,
2017-05-22,5.3333330000000005,5.5,5.6,5.5,5.6,2244.0,,
2017-05-23,5.575758,5.75,5.85,5.75,5.85,4248.0,,
2017-05-24,5.3333330000000005,5.5,5.75,5.5,5.75,3019.0,,
2017-05-25,5.721212,5.9,5.9,5.9,5.9,380.0,,
2017-05-26,6.206061,6.4,6.4,5.99,5.99,1682.0,,
2017-05-29,6.3030300000000015,6.5,6.5,6.45,6.45,1973.0,,
2017-05-30,6.768485000000001,6.98,6.98,6.85,6.85,5146.0,,
2017-05-31,7.098182,7.32,7.32,7.0,7.0,8469.0,,
2017-06-01,7.2727270000000015,7.5,7.5,7.41,7.41,5241.0,,
2017-06-02,7.369697,7.6,7.6,7.6,7.6,5040.0,,
2017-06-05,7.466667,7.7,7.71,7.7,7.71,4138.0,,
2017-06-06,7.369697,7.6,7.68,7.6,7.68,2815.0,,
2017-06-07,7.369697,7.6,7.6,7.6,7.6,1570.0,,
2017-06-08,7.369697,7.6,7.6,7.6,7.6,1500.0,,
2017-06-09,7.321211999999999,7.55,7.55,7.5,7.5,1014.0,,
2017-06-12,7.2824240000000025,7.51,7.51,7.51,7.51,3064.0,,
2017-06-13,,,,,,,,
2017-06-14,7.2727270000000015,7.5,7.5,7.5,7.5,786.0,,
2017-06-15,7.059394,7.28,7.5,7.28,7.5,3950.0,,
2017-06-16,6.671514999999999,6.88,7.0,6.88,7.0,3501.0,,
2017-06-19,6.9721210000000005,7.19,7.19,6.88,6.88,1210.0,,
2017-06-20,,,,,,,,
2017-06-21,6.952727,7.17,7.17,7.17,7.17,140.0,,
2017-06-22,6.923636,7.14,7.18,7.14,7.18,600.0,,
2017-06-23,6.681212,6.89,7.1,6.89,7.1,575.0,,
2017-06-26,6.884849000000001,7.1,7.1,6.89,6.89,677.0,,
2017-06-27,,,,,,,,
2017-06-28,6.778182000000001,6.99,6.99,6.99,6.99,27.0,,
2017-06-29,6.884849000000001,7.1,7.1,6.52,6.52,690.0,,
2017-06-30,,,,,,,,
2017-07-03,6.884849000000001,7.1,7.1,7.1,7.1,5.0,,
2017-07-04,6.787878999999998,7.0,7.0,7.0,7.0,120.0,,
2017-07-05,,,,,,,,
2017-07-06,,,,,,,,
2017-07-07,6.3030300000000015,6.5,6.56,6.5,6.56,2740.0,,
2017-07-10,,,,,,,,
2017-07-11,6.060606,6.25,6.25,6.25,6.25,249.0,,
2017-07-12,6.206061,6.4,6.4,6.4,6.4,1969.0,,
2017-07-13,6.206061,6.4,6.4,6.4,6.4,0.0,,
2017-07-14,,,,,,,,
2017-07-17,,,,,,,,
2017-07-18,6.739394,6.95,6.95,6.95,6.95,240.0,,
2017-07-19,,,,,,,,
2017-07-20,,,,,,,,
2017-07-21,6.458182,6.66,6.66,6.66,6.66,0.0,,
2017-07-24,6.467879,6.67,6.67,6.67,6.67,558.0,,
2017-07-25,6.467879,6.67,6.67,6.67,6.67,50.0,,
2017-07-26,6.467879,6.67,6.67,6.67,6.67,0.0,,
2017-07-27,,,,,,,,
2017-07-28,6.7878789999999976,7.0,7.0,7.0,7.0,400.0,,
2017-07-31,6.467879,6.67,6.67,6.67,6.67,800.0,,
2017-08-01,6.4,6.6,6.6,6.6,6.6,900.0,,
2017-08-02,6.642425,6.85,6.85,6.85,6.85,190.0,,
2017-08-03,6.642425,6.85,6.85,6.85,6.85,192.0,,
2017-08-04,,,,,,,,
2017-08-07,,,,,,,,
2017-08-08,,,,,,,,
2017-08-09,6.642425,6.85,7.1,6.85,7.1,1869.0,,
2017-08-10,6.642425,6.85,6.85,6.85,6.85,392.0,,
2017-08-11,6.642425,6.85,6.85,6.85,6.85,295.0,,
2017-08-14,6.875152000000001,7.09,7.09,7.09,7.09,100.0,,
2017-08-15,6.875152000000001,7.09,7.09,7.09,7.09,0.0,,
2017-08-16,6.875152000000001,7.09,7.09,7.09,7.09,150.0,,
2017-08-17,6.875152000000001,7.09,7.09,7.09,7.09,0.0,,
2017-08-18,6.875152000000001,7.09,7.09,7.09,7.09,0.0,,
2017-08-21,6.875152000000001,7.09,7.09,7.09,7.09,0.0,,
2017-08-22,6.642425,6.85,6.85,6.85,6.85,1600.0,,
2017-08-23,6.642425,6.85,6.85,6.85,6.85,3.0,,
2017-08-24,6.5454550000000005,6.75,6.75,6.75,6.75,200.0,,
2017-08-25,6.5454550000000005,6.75,6.75,6.75,6.75,172.0,,
2017-08-28,6.5454550000000005,6.75,6.75,6.75,6.75,80.0,,
2017-08-29,6.5454550000000005,6.75,6.75,6.75,6.75,40.0,,
2017-08-30,6.5454550000000005,6.75,6.75,6.75,6.75,0.0,,
2017-08-31,6.5454550000000005,6.75,6.75,6.75,6.75,0.0,,
2017-09-01,6.5454550000000005,6.75,6.75,6.75,6.75,375.0,,
2017-09-04,6.5454550000000005,6.75,6.75,6.75,6.75,5.0,,
2017-09-05,6.5454550000000005,6.75,6.75,6.75,6.75,25.0,,
2017-09-06,6.49697,6.7,6.7,6.5,6.5,310.0,,
2017-09-07,6.167273000000002,6.36,6.36,6.36,6.36,738.0,,
2017-09-08,6.167273000000002,6.36,6.36,6.36,6.36,0.0,,
2017-09-11,6.17697,6.37,6.4,6.37,6.4,2620.0,,
2017-09-12,6.3030300000000015,6.5,6.5,6.5,6.5,571.0,,
2017-09-13,6.787878999999998,7.0,7.0,7.0,7.0,500.0,,
2017-09-14,6.778182000000001,6.99,6.99,6.99,6.99,300.0,,
2017-09-15,6.4,6.6,6.6,6.51,6.51,2370.0,,
2017-09-18,,,,,,,DIVIDEND,0.2
2017-09-19,5.6,5.6,5.6,5.55,5.55,4325.0,,
2017-09-20,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-09-21,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-09-22,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-09-25,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-09-26,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-09-27,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-09-28,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-09-29,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-02,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-03,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-04,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-05,,,,,,,,
2017-10-06,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-09,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-10,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-11,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-12,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-13,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-16,,,,,,,,
2017-10-17,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-18,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-19,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-20,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-23,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-24,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-25,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-26,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-27,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-30,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-10-31,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-01,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-02,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-03,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-06,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-07,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-08,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-09,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-10,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-13,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-14,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-15,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-16,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-17,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-20,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-21,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-22,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-23,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-24,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-27,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-28,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-29,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-11-30,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-01,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-04,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-05,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-06,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-07,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-08,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-11,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-12,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-13,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-14,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-15,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-18,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-19,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-20,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-21,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-22,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-27,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-28,5.6,5.6,5.6,5.6,5.6,0.0,,
2017-12-29,5.5,5.5,5.5,5.5,5.5,1000.0,,
