Date,Adj Close,Close,High,Low,Open,Volume,action,value
2010-10-22,1.611634,1.63,1.63,1.62,1.62,3040.0,,
2010-10-25,1.601746,1.62,1.63,1.6,1.62,31926.0,,
2010-10-26,1.591859,1.61,1.61,1.59,1.6,1512.0,,
2010-10-27,1.542423,1.56,1.58,1.51,1.51,108109.0,,
2010-10-28,1.522648,1.54,1.56,1.54,1.54,16445.0,,
2010-10-29,1.532535,1.55,1.56,1.52,1.56,15806.0,,
2010-11-01,1.591859,1.61,1.62,1.55,1.55,43235.0,,
2010-11-02,1.581972,1.6,1.62,1.58,1.61,8050.0,,
2010-11-03,1.572085,1.59,1.6,1.58,1.6,18336.0,,
2010-11-04,1.601746,1.62,1.62,1.56,1.58,52079.0,,
2010-11-05,1.601746,1.62,1.62,1.57,1.6,27555.0,,
2010-11-08,1.611634,1.63,1.63,1.6,1.62,4598.0,,
2010-11-09,1.611634,1.63,1.63,1.61,1.63,9442.0,,
2010-11-10,1.621521,1.64,1.64,1.6,1.63,14212.0,,
2010-11-11,1.621521,1.64,1.64,1.6,1.64,23522.0,,
2010-11-12,1.601746,1.62,1.62,1.56,1.56,81951.0,,
2010-11-15,1.621521,1.64,1.65,1.61,1.62,23603.0,,
2010-11-16,1.66107,1.68,1.7,1.61,1.63,54018.0,,
2010-11-17,1.66107,1.68,1.69,1.66,1.68,25500.0,,
2010-11-18,1.720394,1.74,1.81,1.66,1.67,220487.0,,
2010-11-19,1.641296,1.66,1.74,1.62,1.74,319114.0,,
2010-11-22,1.611634,1.63,1.67,1.62,1.67,50860.0,,
2010-11-23,1.572085,1.59,1.65,1.53,1.61,142510.0,,
2010-11-24,1.55231,1.57,1.61,1.55,1.61,30204.0,,
2010-11-25,1.581972,1.6,1.6,1.57,1.57,16781.0,,
2010-11-26,1.572085,1.59,1.59,1.57,1.59,11004.0,,
2010-11-29,1.581972,1.6,1.6,1.54,1.58,38856.0,,
2010-11-30,1.532535,1.55,1.6,1.52,1.6,38105.0,,
2010-12-01,1.522648,1.54,1.57,1.49,1.53,110959.0,,
2010-12-02,1.55231,1.57,1.57,1.52,1.54,54659.0,,
2010-12-03,1.5621969999999998,1.58,1.58,1.53,1.57,50424.0,,
2010-12-06,1.522648,1.54,1.57,1.51,1.56,88317.0,,
2010-12-07,1.542423,1.56,1.59,1.53,1.55,58066.0,,
2010-12-08,1.5621969999999998,1.58,1.6,1.55,1.56,44371.0,,
2010-12-09,1.55231,1.57,1.58,1.54,1.56,32028.0,,
2010-12-10,1.5621969999999998,1.58,1.59,1.53,1.57,31877.0,,
2010-12-13,1.5621969999999998,1.58,1.59,1.53,1.59,25286.0,,
2010-12-14,1.55231,1.57,1.57,1.54,1.57,12400.0,,
2010-12-15,1.532535,1.55,1.56,1.54,1.55,3874.0,,
2010-12-16,1.5621969999999998,1.58,1.58,1.54,1.54,22488.0,,
2010-12-17,1.542423,1.56,1.59,1.55,1.56,7402.0,,
2010-12-20,1.542423,1.56,1.59,1.51,1.55,77938.0,,
2010-12-21,1.542423,1.56,1.56,1.54,1.55,8458.0,,
2010-12-22,1.492986,1.51,1.55,1.47,1.54,130993.0,,
2010-12-23,1.502873,1.52,1.52,1.5,1.52,24892.0,,
2010-12-24,1.502873,1.52,1.52,1.48,1.51,39630.0,,
2010-12-27,1.502873,1.52,1.54,1.5,1.52,19408.0,,
2010-12-28,1.512761,1.53,1.54,1.51,1.54,4802.0,,
2010-12-29,1.502873,1.52,1.52,1.5,1.51,17441.0,,
2010-12-30,1.512761,1.53,1.54,1.51,1.52,24215.0,,
2011-01-03,1.502873,1.52,1.52,1.5,1.51,71237.0,,
2011-01-04,1.492986,1.51,1.56,1.51,1.52,30600.0,,
2011-01-05,1.492986,1.51,1.53,1.51,1.53,6770.0,,
2011-01-06,1.483099,1.5,1.53,1.5,1.53,19990.0,,
2011-01-07,1.463324,1.48,1.52,1.48,1.51,22569.0,,
2011-01-10,1.433662,1.45,1.5,1.45,1.48,9291.0,,
2011-01-11,1.483099,1.5,1.5,1.43,1.45,34793.0,,
2011-01-12,1.492986,1.51,1.51,1.47,1.5,9745.0,,
2011-01-13,1.463324,1.48,1.5,1.47,1.48,14817.0,,
2011-01-14,1.473211,1.49,1.5,1.47,1.5,21230.0,,
2011-01-17,1.512761,1.53,1.53,1.48,1.48,39513.0,,
2011-01-18,1.5621969999999998,1.58,1.59,1.49,1.5,48234.0,,
2011-01-19,1.720394,1.74,1.93,1.72,1.85,1457183.0,,
2011-01-20,1.631408,1.65,1.73,1.62,1.71,316217.0,,
2011-01-21,1.6709580000000002,1.69,1.71,1.65,1.65,210738.0,,
2011-01-24,1.6709580000000002,1.69,1.7,1.66,1.68,47692.0,,
2011-01-25,1.651183,1.67,1.71,1.65,1.69,76499.0,,
2011-01-26,1.651183,1.67,1.69,1.64,1.69,37649.0,,
2011-01-27,1.641296,1.66,1.67,1.64,1.66,32510.0,,
2011-01-28,1.631408,1.65,1.65,1.63,1.64,27438.0,,
2011-01-31,1.631408,1.65,1.65,1.62,1.63,10595.0,,
2011-02-01,1.66107,1.68,1.68,1.65,1.65,27512.0,,
2011-02-02,1.651183,1.67,1.68,1.65,1.65,21122.0,,
2011-02-03,1.651183,1.67,1.67,1.65,1.67,2460.0,,
2011-02-04,1.651183,1.67,1.68,1.62,1.67,30793.0,,
2011-02-07,1.631408,1.65,1.68,1.63,1.68,32714.0,,
2011-02-08,1.651183,1.67,1.67,1.63,1.66,23310.0,,
2011-02-09,1.6709580000000002,1.69,1.69,1.66,1.66,23958.0,,
2011-02-10,1.740169,1.76,1.76,1.65,1.65,176224.0,,
2011-02-11,1.730282,1.75,1.75,1.67,1.75,51083.0,,
2011-02-14,1.730282,1.75,1.81,1.71,1.71,105145.0,,
2011-02-15,1.710507,1.73,1.74,1.71,1.73,19500.0,,
2011-02-16,1.710507,1.73,1.74,1.71,1.72,14032.0,,
2011-02-17,1.720394,1.74,1.79,1.72,1.73,64878.0,,
2011-02-18,1.720394,1.74,1.74,1.71,1.73,35660.0,,
2011-02-21,1.720394,1.74,1.74,1.7,1.72,24258.0,,
2011-02-22,1.680845,1.7,1.71,1.69,1.71,29799.0,,
2011-02-23,1.680845,1.7,1.7,1.69,1.7,6250.0,,
2011-02-24,1.66107,1.68,1.71,1.68,1.69,16255.0,,
2011-02-25,1.680845,1.7,1.7,1.67,1.68,19532.0,,
2011-02-28,1.730282,1.75,1.76,1.68,1.69,117937.0,,
2011-03-01,1.730282,1.75,1.76,1.74,1.76,12146.0,,
2011-03-02,1.710507,1.73,1.74,1.7,1.74,22695.0,,
2011-03-03,1.730282,1.75,1.75,1.73,1.73,27603.0,,
2011-03-04,1.759944,1.78,1.81,1.75,1.76,74056.0,,
2011-03-07,1.710507,1.73,1.79,1.73,1.77,30894.0,,
2011-03-08,1.750056,1.77,1.78,1.74,1.75,30404.0,,
2011-03-09,1.710507,1.73,1.77,1.73,1.75,107228.0,,
2011-03-10,1.750056,1.77,1.77,1.7,1.73,100844.0,,
2011-03-11,1.631408,1.65,1.76,1.59,1.74,470324.0,,
2011-03-14,1.522648,1.54,1.63,1.51,1.63,149327.0,,
2011-03-15,1.463324,1.48,1.55,1.45,1.5,63901.0,,
2011-03-16,1.443549,1.46,1.53,1.45,1.5,47561.0,,
2011-03-17,1.463324,1.48,1.57,1.48,1.53,105916.0,,
2011-03-18,1.502873,1.52,1.54,1.5,1.54,30176.0,,
2011-03-21,1.512761,1.53,1.54,1.5,1.54,27440.0,,
2011-03-22,1.502873,1.52,1.52,1.49,1.51,23291.0,,
2011-03-23,1.492986,1.51,1.51,1.48,1.51,6610.0,,
2011-03-24,1.483099,1.5,1.51,1.49,1.49,13930.0,,
2011-03-25,1.483099,1.5,1.51,1.48,1.5,28248.0,,
2011-03-28,1.483099,1.5,1.5,1.48,1.49,20885.0,,
2011-03-29,1.483099,1.5,1.5,1.47,1.5,8200.0,,
2011-03-30,1.463324,1.48,1.49,1.46,1.47,45382.0,,
2011-03-31,1.423775,1.44,1.48,1.44,1.48,53815.0,,
2011-04-01,1.423775,1.44,1.47,1.41,1.45,34237.0,,
2011-04-04,1.423775,1.44,1.45,1.41,1.44,17620.0,,
2011-04-05,1.423775,1.44,1.45,1.42,1.43,22835.0,,
2011-04-06,1.413887,1.43,1.44,1.4,1.43,62143.0,,
2011-04-07,1.413887,1.43,1.43,1.4,1.42,11263.0,,
2011-04-08,1.483099,1.5,1.52,1.43,1.43,80917.0,,
2011-04-11,1.473211,1.49,1.49,1.48,1.49,1127.0,,
2011-04-12,1.443549,1.46,1.48,1.43,1.48,17931.0,,
2011-04-13,1.453437,1.47,1.48,1.45,1.48,22231.0,,
2011-04-14,1.453437,1.47,1.5,1.44,1.44,28412.0,,
2011-04-15,1.433662,1.45,1.45,1.42,1.45,15687.0,,
2011-04-18,1.433662,1.45,1.45,1.42,1.42,6863.0,,
2011-04-19,1.413887,1.43,1.45,1.43,1.45,8063.0,,
2011-04-20,1.443549,1.46,1.46,1.43,1.44,3000.0,,
2011-04-21,1.433662,1.45,1.45,1.43,1.43,7237.0,,
2011-04-26,1.443549,1.46,1.46,1.43,1.45,20169.0,,
2011-04-27,1.423775,1.44,1.46,1.44,1.45,5081.0,,
2011-04-28,1.443549,1.46,1.46,1.44,1.46,8799.0,,
2011-04-29,1.433662,1.45,1.45,1.41,1.42,33528.0,,
2011-05-02,1.443549,1.46,1.46,1.42,1.43,36018.0,,
2011-05-03,1.423775,1.44,1.45,1.42,1.44,14253.0,,
2011-05-04,1.423775,1.44,1.45,1.44,1.44,753.0,,
2011-05-05,1.423775,1.44,1.44,1.44,1.44,353.0,,
2011-05-06,1.423775,1.44,1.44,1.43,1.44,5001.0,,
2011-05-09,1.413887,1.43,1.43,1.41,1.42,10134.0,,
2011-05-10,1.4040000000000001,1.42,1.43,1.4,1.43,26574.0,,
2011-05-11,1.413887,1.43,1.43,1.41,1.41,11023.0,,
2011-05-12,1.4040000000000001,1.42,1.42,1.4,1.42,5427.0,,
2011-05-13,1.443549,1.46,1.46,1.43,1.43,34582.0,,
2011-05-16,1.433662,1.45,1.46,1.43,1.46,5898.0,,
2011-05-17,1.423775,1.44,1.47,1.43,1.44,33704.0,,
2011-05-18,1.423775,1.44,1.46,1.39,1.46,32161.0,,
2011-05-19,1.4040000000000001,1.42,1.42,1.41,1.42,4131.0,,
2011-05-20,1.423775,1.44,1.44,1.41,1.41,4404.0,,
2011-05-23,1.394113,1.41,1.45,1.41,1.45,5277.0,,
2011-05-24,1.4040000000000001,1.42,1.42,1.41,1.42,17373.0,,
2011-05-25,1.413887,1.43,1.44,1.4,1.43,19643.0,,
2011-05-26,1.4040000000000001,1.42,1.42,1.37,1.4,73458.0,,
2011-05-27,1.394113,1.41,1.41,1.37,1.4,14558.0,,
2011-05-30,1.4040000000000001,1.42,1.42,1.39,1.41,29312.0,,
2011-05-31,1.394113,1.41,1.42,1.38,1.42,35898.0,,
2011-06-01,1.384225,1.4,1.4,1.38,1.4,6006.0,,
2011-06-02,1.384225,1.4,1.4,1.38,1.4,2693.0,,
2011-06-03,1.354563,1.37,1.39,1.33,1.38,57011.0,,
2011-06-06,1.334789,1.35,1.36,1.32,1.32,30640.0,,
2011-06-07,1.334789,1.35,1.35,1.33,1.35,4064.0,,
2011-06-08,1.315014,1.33,1.34,1.31,1.33,12339.0,,
2011-06-09,1.295239,1.31,1.31,1.29,1.31,37145.0,,
2011-06-10,1.226028,1.24,1.3,1.18,1.3,129408.0,,
2011-06-13,1.156817,1.17,1.24,1.16,1.22,20560.0,,
2011-06-14,1.186479,1.2,1.24,1.13,1.17,82926.0,,
2011-06-15,1.196366,1.21,1.24,1.2,1.2,16778.0,,
2011-06-16,1.137042,1.15,1.2,1.11,1.2,80885.0,,
2011-06-17,1.156817,1.17,1.17,1.13,1.14,31882.0,,
2011-06-20,1.14693,1.16,1.16,1.13,1.16,10324.0,,
2011-06-21,1.1667040000000002,1.18,1.2,1.15,1.16,16097.0,,
2011-06-22,1.176592,1.19,1.19,1.16,1.19,9643.0,,
2011-06-23,1.1667040000000002,1.18,1.18,1.14,1.17,4071.0,,
2011-06-24,1.1667040000000002,1.18,1.18,1.15,1.15,1425.0,,
2011-06-27,1.137042,1.15,1.19,1.11,1.19,23779.0,,
2011-06-28,1.057944,1.07,1.15,1.06,1.15,59180.0,,
2011-06-29,0.949183,0.96,1.09,0.9,1.09,239539.0,,
2011-06-30,0.99862,1.01,1.04,0.99,0.99,94077.0,,
2011-07-01,1.028282,1.04,1.04,0.93,0.98,182184.0,,
2011-07-04,1.038169,1.05,1.06,1.01,1.04,34007.0,,
2011-07-05,1.028282,1.04,1.04,1.02,1.02,6057.0,,
2011-07-06,1.028282,1.04,1.04,1.02,1.04,23433.0,,
2011-07-07,1.038169,1.05,1.06,1.04,1.04,22648.0,,
2011-07-08,1.028282,1.04,1.06,1.02,1.05,17260.0,,
2011-07-11,1.008507,1.02,1.02,1.0,1.02,28004.0,,
2011-07-12,1.008507,1.02,1.02,0.97,1.01,33914.0,,
2011-07-13,1.018394,1.03,1.03,0.99,1.0,5035.0,,
2011-07-14,0.99862,1.01,1.02,1.01,1.02,397.0,,
2011-07-15,1.008507,1.02,1.03,1.0,1.03,14861.0,,
2011-07-18,0.978845,0.99,1.02,0.97,1.02,17835.0,,
2011-07-19,0.968958,0.98,0.98,0.95,0.96,13192.0,,
2011-07-20,0.949183,0.96,0.97,0.95,0.97,28142.0,,
2011-07-21,0.988732,1.0,1.0,0.96,0.96,28240.0,,
2011-07-22,1.018394,1.03,1.04,1.01,1.01,15689.0,,
2011-07-25,1.008507,1.02,1.03,1.01,1.01,8725.0,,
2011-07-26,0.988732,1.0,1.01,0.99,1.01,3938.0,,
2011-07-27,0.988732,1.0,1.02,0.99,1.0,1503.0,,
2011-07-28,0.95907,0.97,0.99,0.9,0.99,74117.0,,
2011-07-29,0.968958,0.98,0.99,0.98,0.99,1516.0,,
2011-08-01,0.95907,0.97,1.0,0.95,0.98,6083.0,,
2011-08-02,0.939296,0.95,0.96,0.92,0.96,32756.0,,
2011-08-03,0.879972,0.89,0.91,0.83,0.91,50195.0,,
2011-08-04,0.909634,0.92,0.95,0.9,0.93,25473.0,,
2011-08-05,0.879972,0.89,0.9,0.85,0.89,46079.0,,
2011-08-08,0.810761,0.82,0.86,0.77,0.85,29655.0,,
2011-08-09,0.810761,0.82,0.82,0.7,0.78,60413.0,,
2011-08-10,0.761324,0.77,0.83,0.76,0.82,18953.0,,
2011-08-11,0.790986,0.8,0.81,0.76,0.76,23211.0,,
2011-08-12,0.800873,0.81,0.81,0.78,0.8,13494.0,,
2011-08-15,0.810761,0.82,0.82,0.81,0.81,11423.0,,
2011-08-16,0.830535,0.84,0.84,0.83,0.83,27073.0,,
2011-08-17,0.85031,0.86,0.86,0.84,0.84,9844.0,,
2011-08-18,0.860197,0.87,0.87,0.84,0.84,12921.0,,
2011-08-19,0.85031,0.86,0.86,0.78,0.81,8002.0,,
2011-08-22,0.830535,0.84,0.84,0.84,0.84,1145.0,,
2011-08-23,0.8404229999999999,0.85,0.85,0.84,0.84,4889.0,,
2011-08-24,0.85031,0.86,0.86,0.85,0.85,2416.0,,
2011-08-25,0.830535,0.84,0.87,0.79,0.84,23555.0,,
2011-08-26,0.771211,0.78,0.81,0.74,0.8,92707.0,,
2011-08-29,0.790986,0.8,0.8,0.8,0.8,3235.0,,
2011-08-30,0.800873,0.81,0.83,0.77,0.77,6915.0,,
2011-08-31,0.8206479999999999,0.83,0.83,0.81,0.81,12080.0,,
2011-09-01,0.8404229999999999,0.85,0.85,0.84,0.85,12979.0,,
2011-09-02,0.8206479999999999,0.83,0.84,0.8,0.83,37900.0,,
2011-09-05,0.790986,0.8,0.82,0.8,0.8,1700.0,,
2011-09-06,0.790986,0.8,0.81,0.76,0.79,8149.0,,
2011-09-07,0.790986,0.8,0.8,0.8,0.8,600.0,,
2011-09-08,0.800873,0.81,0.81,0.8,0.8,1600.0,,
2011-09-09,0.761324,0.77,0.81,0.77,0.81,5776.0,,
2011-09-12,0.751437,0.76,0.78,0.76,0.76,11065.0,,
2011-09-13,0.751437,0.76,0.78,0.73,0.78,23603.0,,
2011-09-14,0.751437,0.76,0.78,0.75,0.76,15126.0,,
2011-09-15,0.771211,0.78,0.82,0.77,0.78,16256.0,,
2011-09-16,0.781099,0.79,0.83,0.77,0.83,3957.0,,
2011-09-19,0.781099,0.79,0.79,0.77,0.77,224.0,,
2011-09-20,0.790986,0.8,0.8,0.77,0.77,400.0,,
2011-09-21,0.790986,0.8,0.8,0.77,0.77,2059.0,,
2011-09-22,0.781099,0.79,0.79,0.75,0.75,1309.0,,
2011-09-23,0.761324,0.77,0.79,0.73,0.79,11308.0,,
2011-09-26,0.751437,0.76,0.8,0.76,0.8,141.0,,
2011-09-27,0.761324,0.77,0.78,0.76,0.76,8334.0,,
2011-09-28,0.771211,0.78,0.79,0.77,0.77,401.0,,
2011-09-29,0.761324,0.77,0.78,0.77,0.78,149.0,,
2011-09-30,0.771211,0.78,0.78,0.74,0.77,2034.0,,
2011-10-03,0.771211,0.78,0.8,0.75,0.75,365.0,,
2011-10-04,0.751437,0.76,0.78,0.75,0.77,8372.0,,
2011-10-05,0.751437,0.76,0.76,0.73,0.75,14500.0,,
2011-10-06,0.761324,0.77,0.77,0.74,0.77,1601.0,,
2011-10-07,0.751437,0.76,0.78,0.75,0.77,20974.0,,
2011-10-10,0.761324,0.77,0.8,0.75,0.77,12581.0,,
2011-10-11,0.751437,0.76,0.78,0.74,0.77,8762.0,,
2011-10-12,0.761324,0.77,0.78,0.76,0.78,1222.0,,
2011-10-13,0.761324,0.77,0.78,0.76,0.78,7765.0,,
2011-10-14,0.751437,0.76,0.78,0.76,0.78,8502.0,,
2011-10-17,0.721775,0.73,0.76,0.72,0.76,13732.0,,
2011-10-18,0.721775,0.73,0.73,0.71,0.71,996.0,,
2011-10-19,0.721775,0.73,0.73,0.72,0.73,4624.0,,
2011-10-20,0.731662,0.74,0.74,0.73,0.73,6112.0,,
2011-10-21,0.721775,0.73,0.73,0.71,0.71,161.0,,
2011-10-24,0.721775,0.73,0.73,0.72,0.72,2019.0,,
2011-10-25,0.721775,0.73,0.75,0.71,0.73,2820.0,,
2011-10-26,0.7020000000000001,0.71,0.73,0.67,0.73,15043.0,,
2011-10-27,0.741549,0.75,0.76,0.73,0.73,12823.0,,
2011-10-28,0.751437,0.76,0.76,0.73,0.73,3248.0,,
2011-10-31,0.741549,0.75,0.77,0.74,0.74,5666.0,,
2011-11-01,0.731662,0.74,0.74,0.74,0.74,1004.0,,
2011-11-02,0.731662,0.74,0.74,0.73,0.74,66.0,,
2011-11-03,0.721775,0.73,0.73,0.7,0.73,3817.0,,
2011-11-04,0.7118869999999999,0.72,0.74,0.72,0.72,3221.0,,
2011-11-07,0.731662,0.74,0.74,0.74,0.74,44.0,,
2011-11-08,0.721775,0.73,0.76,0.72,0.76,4450.0,,
2011-11-09,0.7020000000000001,0.71,0.74,0.68,0.74,18890.0,,
2011-11-10,0.7118869999999999,0.72,0.72,0.67,0.67,24664.0,,
2011-11-11,0.7118869999999999,0.72,0.74,0.72,0.74,103.0,,
2011-11-14,0.7118869999999999,0.72,0.72,0.72,0.72,59.0,,
2011-11-15,0.7118869999999999,0.72,0.74,0.69,0.69,773.0,,
2011-11-16,0.721775,0.73,0.74,0.69,0.72,6875.0,,
2011-11-17,0.7118869999999999,0.72,0.73,0.72,0.73,57.0,,
2011-11-18,0.7020000000000001,0.71,0.71,0.67,0.69,11720.0,,
2011-11-21,0.672338,0.68,0.69,0.68,0.69,126.0,,
2011-11-22,0.662451,0.67,0.69,0.65,0.69,5764.0,,
2011-11-23,0.652563,0.66,0.67,0.65,0.67,6481.0,,
2011-11-24,0.7118869999999999,0.72,0.72,0.67,0.67,7468.0,,
2011-11-25,0.642676,0.65,0.71,0.6,0.64,69008.0,,
2011-11-28,0.6031270000000001,0.61,0.65,0.61,0.64,22864.0,,
2011-11-29,0.632789,0.64,0.66,0.61,0.62,17501.0,,
2011-11-30,0.642676,0.65,0.65,0.64,0.64,4001.0,,
2011-12-01,0.6130140000000001,0.62,0.66,0.62,0.65,3741.0,,
2011-12-02,0.682225,0.69,0.69,0.65,0.65,34184.0,,
2011-12-05,0.632789,0.64,0.68,0.64,0.68,7500.0,,
2011-12-06,0.632789,0.64,0.65,0.64,0.65,3318.0,,
2011-12-07,0.662451,0.67,0.67,0.64,0.64,13099.0,,
2011-12-08,0.632789,0.64,0.67,0.63,0.67,2997.0,,
2011-12-09,0.642676,0.65,0.67,0.63,0.67,8952.0,,
2011-12-12,0.642676,0.65,0.65,0.64,0.64,7320.0,,
2011-12-13,0.632789,0.64,0.64,0.64,0.64,6.0,,
2011-12-14,0.632789,0.64,0.64,0.63,0.63,3520.0,,
2011-12-15,0.622901,0.63,0.64,0.63,0.63,6484.0,,
2011-12-16,0.622901,0.63,0.63,0.61,0.63,1097.0,,
2011-12-19,0.632789,0.64,0.64,0.63,0.63,5133.0,,
2011-12-20,0.632789,0.64,0.64,0.64,0.64,200.0,,
2011-12-21,0.632789,0.64,0.65,0.64,0.64,1572.0,,
2011-12-22,0.632789,0.64,0.64,0.61,0.64,248.0,,
2011-12-23,0.622901,0.63,0.64,0.61,0.64,1728.0,,
2011-12-27,0.632789,0.64,0.65,0.63,0.63,20833.0,,
2011-12-28,0.632789,0.64,0.66,0.63,0.64,12806.0,,
2011-12-29,0.642676,0.65,0.65,0.63,0.63,1164.0,,
2011-12-30,0.642676,0.65,0.65,0.63,0.64,6633.0,,
2012-01-02,0.632789,0.64,0.64,0.63,0.63,1211.0,,
2012-01-03,0.642676,0.65,0.65,0.64,0.64,1582.0,,
2012-01-04,0.652563,0.66,0.66,0.65,0.65,9905.0,,
2012-01-05,0.642676,0.65,0.65,0.64,0.64,233.0,,
2012-01-06,0.642676,0.65,0.65,0.64,0.65,4507.0,,
2012-01-09,0.642676,0.65,0.65,0.65,0.65,301.0,,
2012-01-10,0.642676,0.65,0.65,0.64,0.65,411.0,,
2012-01-11,0.622901,0.63,0.65,0.61,0.65,5522.0,,
2012-01-12,0.642676,0.65,0.65,0.6,0.61,10255.0,,
2012-01-13,0.622901,0.63,0.65,0.61,0.63,13226.0,,
2012-01-16,0.6130140000000001,0.62,0.62,0.62,0.62,1703.0,,
2012-01-17,0.6130140000000001,0.62,0.62,0.62,0.62,60.0,,
2012-01-18,0.622901,0.63,0.63,0.61,0.62,2618.0,,
2012-01-19,0.6031270000000001,0.61,0.63,0.59,0.63,35374.0,,
2012-01-20,0.632789,0.64,0.64,0.6,0.6,16700.0,,
2012-01-23,0.622901,0.63,0.63,0.6,0.6,6491.0,,
2012-01-24,0.622901,0.63,0.64,0.61,0.64,3032.0,,
2012-01-25,0.622901,0.63,0.64,0.61,0.61,7525.0,,
2012-01-26,0.6031270000000001,0.61,0.64,0.61,0.62,16086.0,,
2012-01-27,0.622901,0.63,0.63,0.61,0.63,1761.0,,
2012-01-30,0.622901,0.63,0.63,0.61,0.61,3093.0,,
2012-01-31,0.622901,0.63,0.63,0.61,0.61,1928.0,,
2012-02-01,0.632789,0.64,0.64,0.61,0.61,1213.0,,
2012-02-02,0.642676,0.65,0.65,0.63,0.64,7950.0,,
2012-02-03,0.632789,0.64,0.64,0.62,0.64,128.0,,
2012-02-06,0.6130140000000001,0.62,0.64,0.62,0.64,516.0,,
2012-02-07,0.622901,0.63,0.64,0.62,0.64,3260.0,,
2012-02-08,0.6130140000000001,0.62,0.64,0.62,0.62,14788.0,,
2012-02-09,0.6130140000000001,0.62,0.62,0.62,0.62,1319.0,,
2012-02-10,0.632789,0.64,0.64,0.63,0.63,310.0,,
2012-02-13,0.622901,0.63,0.64,0.62,0.63,8571.0,,
2012-02-14,0.6130140000000001,0.62,0.63,0.62,0.63,65.0,,
2012-02-15,0.632789,0.64,0.66,0.62,0.62,38037.0,,
2012-02-16,0.642676,0.65,0.66,0.63,0.66,1504.0,,
2012-02-17,0.662451,0.67,0.7,0.62,0.64,37940.0,,
2012-02-20,0.642676,0.65,0.67,0.63,0.67,47898.0,,
2012-02-21,0.800873,0.81,0.84,0.64,0.64,252995.0,,
2012-02-22,0.790986,0.8,0.89,0.76,0.82,271559.0,,
2012-02-23,0.741549,0.75,0.8,0.75,0.78,38850.0,,
2012-02-24,0.761324,0.77,0.78,0.75,0.78,13274.0,,
2012-02-27,0.7020000000000001,0.71,0.77,0.71,0.77,18865.0,,
2012-02-28,0.7118869999999999,0.72,0.75,0.71,0.72,6539.0,,
2012-02-29,0.7020000000000001,0.71,0.71,0.68,0.71,20825.0,,
2012-03-01,0.662451,0.67,0.71,0.63,0.71,38189.0,,
2012-03-02,0.642676,0.65,0.67,0.65,0.67,3440.0,,
2012-03-05,0.662451,0.67,0.69,0.66,0.66,18810.0,,
2012-03-06,0.662451,0.67,0.67,0.67,0.67,1.0,,
2012-03-07,0.662451,0.67,0.67,0.65,0.66,8430.0,,
2012-03-08,0.662451,0.67,0.67,0.67,0.67,1199.0,,
2012-03-09,0.7020000000000001,0.71,0.71,0.66,0.67,23849.0,,
2012-03-12,0.721775,0.73,0.73,0.7,0.7,25654.0,,
2012-03-13,0.731662,0.74,0.74,0.74,0.74,100.0,,
2012-03-14,0.751437,0.76,0.76,0.71,0.71,17487.0,,
2012-03-15,0.781099,0.79,0.79,0.75,0.75,34587.0,,
2012-03-16,0.751437,0.76,0.76,0.76,0.76,3.0,,
2012-03-19,0.731662,0.74,0.76,0.72,0.76,565.0,,
2012-03-20,0.721775,0.73,0.74,0.72,0.74,9104.0,,
2012-03-21,0.721775,0.73,0.74,0.72,0.74,14309.0,,
2012-03-22,0.7118869999999999,0.72,0.74,0.7,0.72,24755.0,,
2012-03-23,0.721775,0.73,0.73,0.7,0.71,5254.0,,
2012-03-26,0.721775,0.73,0.73,0.7,0.73,16516.0,,
2012-03-27,0.721775,0.73,0.73,0.71,0.73,612.0,,
2012-03-28,0.721775,0.73,0.73,0.71,0.71,11028.0,,
2012-03-30,0.7118869999999999,0.72,0.73,0.7,0.73,20772.0,,
2012-04-02,0.7020000000000001,0.71,0.73,0.69,0.73,11754.0,,
2012-04-03,0.7020000000000001,0.71,0.71,0.69,0.71,7082.0,,
2012-04-04,0.7020000000000001,0.71,0.71,0.7,0.71,4653.0,,
2012-04-05,0.7118869999999999,0.72,0.72,0.7,0.71,1863.0,,
2012-04-10,0.7118869999999999,0.72,0.72,0.7,0.72,2102.0,,
2012-04-11,0.7020000000000001,0.71,0.72,0.7,0.72,1300.0,,
2012-04-12,0.7020000000000001,0.71,0.71,0.7,0.71,468.0,,
2012-04-13,0.7020000000000001,0.71,0.71,0.71,0.71,2.0,,
2012-04-16,0.682225,0.69,0.71,0.67,0.71,27424.0,,
2012-04-17,0.682225,0.69,0.69,0.67,0.68,1127.0,,
2012-04-18,0.682225,0.69,0.7,0.67,0.68,8462.0,,
2012-04-19,0.682225,0.69,0.69,0.69,0.69,1.0,,
2012-04-20,0.682225,0.69,0.69,0.68,0.68,271.0,,
2012-04-23,0.652563,0.66,0.7,0.66,0.69,32442.0,,
2012-04-24,0.662451,0.67,0.69,0.67,0.67,1056.0,,
2012-04-25,0.672338,0.68,0.69,0.68,0.68,10601.0,,
2012-04-26,0.672338,0.68,0.68,0.68,0.68,750.0,,
2012-04-27,0.672338,0.68,0.68,0.68,0.68,1.0,,
2012-04-30,0.672338,0.68,0.68,0.68,0.68,68.0,,
2012-05-03,0.662451,0.67,0.68,0.67,0.68,2116.0,,
2012-05-04,0.682225,0.69,0.69,0.69,0.69,131.0,,
2012-05-07,0.682225,0.69,0.69,0.66,0.66,6313.0,,
2012-05-08,0.682225,0.69,0.69,0.67,0.68,7927.0,,
